 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
9571,5.79327155888,-1.07046539764,5.91418696703,24.3139451616,0.257577786668
9572,5.63600548383,-1.01936655230,5.91418696703,49.6931739296,0.178217533246
9573,5.67936932695,-1.15346339394,5.89635589721,66.4268213505,0.313202326687
9574,4.05687832124,-0.243582607748,8.62980658670,-22.7482285824,0.316300298366E-01
9575,4.07708500234,-0.156065930257,8.51974817459,-19.2658670694,0.557954610644E-01
9576,3.97988922268,-0.289844444123,8.51974817459,-14.0049772933,0.702889298901E-01
9577,4.10432565479,-0.745852146522E-01,8.40609489220,-23.3237083058,-0.711274202612E-01
9578,4.00234732595,-0.203963520580,8.40765925478,5.33957291799,0.165074224912
9579,3.91081428170,-0.340930769977,8.40609489220,0.189855067311,0.879387597178E-01
9580,4.13853601070,0.413216284878E-03,8.28937798634,-24.2867315124,-0.357522740938E-01
9581,4.03201640904,-0.124193995461,8.29172995912,-0.950838292048,0.131356558778
9582,3.93565025017,-0.256830634277,8.29172995912,15.9097738531,0.164502049296
9583,3.85005811660,-0.396642541597,8.28937798634,35.8483636171,0.235072009999
9584,4.17961928374,0.685105549271E-01,8.17015264812,-29.9557262678,-0.786324257582E-01
9585,4.06889002749,-0.510344372120E-01,8.17250298615,-19.3581890853,-0.972596722079E-01
9586,3.96795817891,-0.178978342750,8.17328809734,-13.3950983565,-0.189495367208
9587,3.87746595031,-0.314507076188,8.17250298615,20.6324272339,-0.205392459707E-01
9588,3.79798912850,-0.456758291049,8.17015264812,98.7627051743,0.663686027165
9589,4.22744621555,0.129317904667,8.04899641371,-31.0711294786,-0.180978811294E-01
9590,4.11292858128,0.150415089079E-01,8.05055724931,-21.5382073569,-0.743124865821E-01
9591,4.00779136587,-0.107927480849,8.05134012196,-1.19611112261,0.157524381479
9592,3.91269392542,-0.238817878568,8.05134012196,-14.3173281652,-0.334553385571
9593,3.82823265271,-0.376808820004,8.05055724931,54.1186758021,0.108589633639
9594,3.75493723701,-0.521034910657,8.04899641371,152.802045154,1.14215233556
9595,4.28185507415,0.182478727527,7.92650765049,-40.0413003767,-0.104359235380
9596,4.16405828293,0.735884937699E-01,7.92650765049,-21.0560536031,0.266462201637E-01
9597,4.05516804917,-0.442082974556E-01,7.92650765049,-15.1964139485,0.405560276927E-01
9598,3.95585571739,-0.170185389761,7.92650765049,2.57302893860,0.133791339382
9599,3.86673358112,-0.303566092479,7.92650765049,11.1945055784,-0.166640352806
9600,3.78835110798,-0.443528069226,7.92650765049,79.1916538017,0.348789692566
9601,3.72119155197,-0.589208407872,7.92650765049,107.156166856,0.586084077627
9602,4.34265152929,0.227671402207,7.80330409150,-41.0524087730,-0.148352220493
9603,4.22216973056,0.124193223648,7.80100499125,-14.0146538527,0.169799211642
9604,4.11006869522,0.116771453932E-01,7.79946449341,-43.4519798545,-0.322698817057
9605,4.00702601940,-0.109196727698,7.79869190955,-39.8349328141,-0.392345501276
9606,3.91366454584,-0.237697771970,7.79869190955,17.8308167953,0.130430577887
9607,3.83054859916,-0.373049261234,7.79946449341,33.9375950920,0.664312689621E-01
9608,3.75818057476,-0.514433061698,7.80100499125,42.2354452066,0.127411680680
9609,3.69699790206,-0.660994577192,7.80330409150,41.4733221975,0.233894976665
9610,4.40960832640,0.264611956394,7.68002134445,-27.8551082216,0.229089277394E-01
9611,4.28711593219,0.166478740527,7.67473586498,-26.3741700378,-0.104790268138
9612,4.17243238440,0.592606846848E-01,7.67093805536,-12.2422692504,0.147481000031
9613,4.06623532551,-0.564086807742E-01,7.66865035610,-51.8457418825,-0.526736461580
9614,3.96915225301,-0.179845888371,7.66788628477,0.225099448396,-0.422872412783E-01
9615,3.88175681164,-0.310321571977,7.66865035610,55.1986423994,0.423757913942
9616,3.80456540384,-0.447064776498,7.67093805536,10.2179810695,-0.113782124839
9617,3.73803413841,-0.589267513293,7.67473586498,-26.8328362788,-0.339494585351
9618,3.68255613548,-0.736089534422,7.68002134445,-4.86848180061,-0.313450615603E-01
9619,4.48246468588,0.293057035835,7.55731125373,-49.1396627673,-0.275924007534
9620,4.35870963713,0.200109355885,7.54842227728,-25.3508576702,0.114873200069E-01
9621,4.24215207507,0.981148354072E-01,7.54171036847,-18.3552880979,-0.172665713226
9622,4.13346315419,-0.123392271078E-01,7.53721417539,1.96737980304,0.111082915606
9623,4.03326872025,-0.130616821960,7.53495958774,-8.73349520438,-0.240313051533
9624,3.94214570661,-0.256036890475,7.53495958774,56.0186087285,0.449574116538
9625,3.86061881212,-0.387877246629,7.53721417539,60.5537598730,0.604727102027
9626,3.78915747987,-0.525378735499,7.54171036847,-35.7841752892,-0.320974307951
9627,3.72817319404,-0.667749604582,7.54842227728,-74.7915564456,-0.602048529413
9628,3.67801711055,-0.814170062812,7.55731125373,-13.8640406470,-0.333037142039E-01
9629,4.56092537257,0.312807159914,7.43583993474,-54.4493391873,-0.157687652902
9630,4.43671986679,0.224796345764,7.42282062371,-36.5627422864,-0.801119712728E-01
9631,4.31906857950,0.127860806763,7.41261820206,-14.0858468974,-0.121455139336
9632,4.20862948010,0.225426586973E-01,7.40528972721,29.9194327010,0.297124711892
9633,4.10602020357,-0.905691025767E-01,7.40087618395,29.3287440196,0.224781838258
9634,4.01181459631,-0.210841895117,7.39940225520,25.0193597434,0.242484043763E-01
9635,3.92653950684,-0.337603088634,7.40087618395,45.0629942960,0.261673348248
9636,3.85067183944,-0.470143766203,7.40528972721,-0.256568824356,0.509756174862E-01
9637,3.78463588699,-0.607722688908,7.41261820206,-67.6448620717,-0.326871028181
9638,3.72880095815,-0.749570441252,7.42282062371,-87.7597784158,-0.622984611105
9639,3.68347931193,-0.894893734140,7.43583993474,-36.7170013985,-0.411172064785
9640,4.64465941961,0.323710283270,7.31628523455,-51.7130117355,0.302877526049E-01
9641,4.52086761439,0.240304455739,7.29871952203,-45.5475418807,-0.189727469365
9642,4.40296319923,0.148177840667,7.28455149310,-18.2967283964,-0.163983790372
9643,4.29158429052,0.478290411266E-01,7.27385782727,38.3048107958,0.328924019503
9644,4.18733368764,-0.601988401156E-01,7.26669640025,36.9483567100,0.169614777836
9645,4.09077561051,-0.175321139949,7.26310597077,20.9821708835,-0.196486152650E-02
9646,4.00243264592,-0.296914799205,7.26310597077,29.7624323271,0.171498804200
9647,3.92278291927,-0.424321734747,7.26669640025,21.0861921764,0.175135887426
9648,3.85225750684,-0.556852401112,7.27385782727,-50.0573794395,-0.543636711505
9649,3.79123810274,-0.693789522438,7.28455149310,-67.7855584471,-0.331204592431
9650,3.74005495315,-0.834391974470,7.29871952203,-54.9482674941,-0.241139010265
9651,3.69898506896,-0.977898795628,7.31628523455,-20.1349727268,-0.648007283188E-01
9652,4.73329855722,0.325665628838,7.19933331114,-57.7781643227,0.225377760889E-01
9653,4.61082081604,0.246459157875,7.17693587096,-41.1707164346,0.422159181418E-01
9654,4.49354916474,0.158813801826,7.15844915097,-27.7821381870,-0.113822855031
9655,4.38209544146,0.631868303913E-01,7.14396960145,41.3733808878,0.572912677821
9656,4.27704113065,-0.399228444625E-01,7.13357276615,38.6925283832,0.392254029050
9657,4.17893432928,-0.149977271469,7.12731288818,17.4623412729,0.306745284283
9658,4.08828688724,-0.266402266696,7.12522262703,8.56437651008,0.205080352789
9659,4.00557173696,-0.388590409222,7.12731288818,13.7633035407,0.433720678110E-01
9660,3.93122042590,-0.515904210216,7.13357276615,38.2517018530,0.558184917573
9661,3.86562086510,-0.647679438890,7.14396960145,-14.7105666915,0.201953114543E-01
9662,3.80911530537,-0.783228587972,7.15844915097,-39.7715651566,-0.175511828047
9663,3.76199855158,-0.921844460619,7.17693587096,-15.1180900930,0.121323651901
9664,3.72451642470,-1.06280386006,7.19933331114,-7.79074163220,0.105625099888
9665,4.82643549532,0.318627675126,7.08567398399,-54.4820507423,0.162424880570
9666,4.70618889269,0.243154438414,7.05830842507,-63.5819664932,-0.241760829623
9667,4.59046231875,0.159596708009,7.03529116001,-69.4918938665,-0.516597352216
9668,4.47983537911,0.683729749173E-01,7.01673746863,-14.3460100378,0.564297961659E-01
9669,4.37486213835,-0.300598754053E-01,7.00274027531,-7.55491459537,0.865881521754E-01
9670,4.27606834505,-0.135208851320,6.99336968370,-61.1929923117,-0.427621846879
9671,4.18394879860,-0.246547324106,6.98867262550,-84.7849748112,-0.593005466984
9672,4.09896487104,-0.363517665534,6.98867262550,-46.4237483791,-0.225889451066
9673,4.02154219635,-0.485534040688,6.99336968370,12.4216563472,0.283503448163
9674,3.95206853869,-0.611985342074,7.00274027531,18.2233528478,0.288490413391
9675,3.89089185032,-0.742238250283,7.01673746863,-18.0182418086,-0.326075880595E-01
9676,3.83831852891,-0.875640405922,7.03529116001,-32.8677871785,-0.166011857776
9677,3.79461188297,-1.01152367689,7.05830842507,-10.4709884947,-0.284497438189E-01
9678,3.75999081311,-1.14920750464,7.08567398399,0.828745891489,0.970491253644E-01
9679,4.92362233743,0.302610070098,6.97599451717,-66.8057828194,0.814033787216E-02
9680,4.80651741989,0.230360675470,6.94368818732,-61.5223777501,-0.164613021184
9681,4.69325186974,0.150446563663,6.91608591265,-63.4838931223,-0.293218405822
9682,4.58436780831,0.632502264835E-01,6.89331980556,-34.9113080039,-0.480807347747E-01
9683,4.48038638588,-0.308109894465E-01,6.87549883114,-27.4300471531,-0.202451254599E-01
9684,4.38180528728,-0.131286880232,6.86270828569,-64.9521096456,-0.260768639256
9685,4.28909634986,-0.237696539507,6.85500938841,-115.287744032,-0.677568362976
9686,4.20270330513,-0.349530660194,6.85243898843,-107.988660502,-0.581746315083
9687,4.12303965493,-0.466253972189,6.85500938841,-58.8295679891,-0.119505958470
9688,4.05048669227,-0.587307804319,6.86270828569,-23.8450208991,0.228593171249
9689,3.98539167640,-0.712112758303,6.87549883114,-25.7341764043,0.141494289245
9690,3.92806617069,-0.840071481919,6.89331980556,-32.0933121596,0.891402353626E-01
9691,3.87878455141,-0.970571528099,6.91608591265,-39.5957366161,-0.256416729639
9692,3.83778269451,-1.10298828628,6.94368818732,23.3878989003,0.490500325828
9693,3.80525684659,-1.23668797196,6.97599451717,19.8904157469,0.224658710984
9694,4.94517330953,0.232359603417,6.84819835556,-76.7533140601,-0.256105857102
9695,4.82879111764,0.154078707957,6.81310397516,-63.5096769673,-0.222154846913
9696,4.71631491277,0.681594461923E-01,6.78358597197,-40.6118081837,-0.155379244383E-01
9697,4.60830802136,-0.249678633651E-01,6.75979218412,-21.2459294197,0.253036005142E-01
9698,4.50531138574,-0.124836801376,6.74184178054,-26.7943736712,-0.504200208733E-01
9699,4.40784085483,-0.230947183692,6.72982466415,-61.3406601496,-0.345197037591
9700,4.31638460058,-0.342767566479,6.72380102153,-78.6088802922,-0.464059344217
9701,4.23140067302,-0.459737907907,6.72380102153,-74.6109116859,-0.302639445436
9702,4.15331470612,-0.581272373061,6.72982466415,-105.183191652,-0.620219003873
9703,4.08251778607,-0.706762268045,6.74184178054,-123.484519006,-0.736722622786
9704,4.01936449257,-0.835579088566,6.75979218412,-91.4912602532,-0.249255272206
9705,3.96417112293,-0.967077667738,6.78358597197,-72.9271091096,-0.265753384264
9706,3.91721410792,-1.10059940734,6.81310397516,-32.4071082863,-0.121310850070
9707,3.87872862733,-1.23547557635,6.84819835556,12.5913516540,0.215926359861
9708,4.96982832957,0.153816690086,6.72627376644,-74.2779090733,-0.188115404359
9709,4.85463585844,0.693171606108E-01,6.68930578617,-72.8765624194,-0.438806439912
9710,4.74337742766,-0.226970558868E-01,6.65879262513,-54.2022327835,-0.329353045298
9711,4.63663350280,-0.121745896169,6.63489347877,-0.284349971097,0.226373032199
9712,4.53496099599,-0.227312595449,6.61773303547,9.84106279424,0.437926710613E-01
9713,4.43889036040,-0.338846383494,6.60740082592,21.5216279964,0.129723522387
9714,4.34892282271,-0.455765358142,6.60395075609,23.7405222062,0.331530211313
9715,4.26552776808,-0.577459521247,6.60740082592,-28.7755241794,0.664376104436E-01
9716,4.18914029123,-0.703293961203,6.61773303547,-111.252707551,-0.535857397139
9717,4.12015892645,-0.832612165450,6.63489347877,-143.818191590,-0.740163882347
9718,4.05894356829,-0.964739445684,6.65879262513,-117.515364269,-0.445867772244
9719,4.00581359398,-1.09898645788,6.68930578617,-73.5286649987,-0.153309878345
9720,3.96104619705,-1.23465279881,6.72627376644,-22.3433412248,-0.589609832344E-01
9721,4.99737234702,0.674493413360E-01,6.61085937975,-57.6678766352,-0.240429689899E-01
9722,4.88373364945,-0.233331507025E-01,6.57298745191,-57.0417778685,-0.292510473794
9723,4.77401845650,-0.121409583978,6.54244097857,-49.1786993597,-0.522981214212
9724,4.66882056324,-0.226249154110,6.51938528183,23.1067080922,0.767763576917E-01
9725,4.56870931647,-0.337284453606,6.50394514259,84.2847445668,0.452193069545
9726,4.47422653330,-0.453914542758,6.49620412519,111.853245939,0.714307672108
9727,4.38588356871,-0.575508202014,6.49620412519,55.0100447013,0.329837908989
9728,4.30415854810,-0.701407348237,6.50394514259,-25.2321535576,0.625110297837E-01
9729,4.22949377956,-0.830930596348,6.51938528183,-98.6611458528,-0.392337647771
9730,4.16229336001,-0.963376947083,6.54244097857,-117.328096993,-0.345437073373
9731,4.10292098821,-1.09802958091,6.57298745191,-123.892092421,-0.591133714907
9732,4.05169799636,-1.23415973756,6.61085937975,-71.8321948894,-0.432319768478
9733,5.02757810096,-0.262358930765E-01,6.50253447794,-28.6991843452,0.131319437628
9734,4.91575469578,-0.123242829889,6.46475096574,-13.8223949842,0.304155725438E-01
9735,4.80780648808,-0.227228068872,6.43514238489,16.0328520092,0.782030453317E-02
9736,4.70433718244,-0.337610068515,6.41387432252,76.7853979893,0.254094535433
9737,4.60592543499,-0.453771513175,6.40106572111,135.319710012,0.790787358037
9738,4.51312161727,-0.575062765436,6.39678821327,120.209337314,0.812684930885
9739,4.42644473826,-0.700805499232,6.40106572111,16.4647067530,-0.816378836268E-01
9740,4.34637954178,-0.830296493415,6.41387432252,-45.9431344083,-0.246210052606
9741,4.27337379558,-0.962811564543,6.43514238489,-78.5154564290,-0.197643862166
9742,4.20783578713,-1.09760961691,6.46475096574,-116.119360831,-0.443484685137
9743,4.15013204032,-1.23393678713,6.50253447794,-105.401838331,-0.605122476443
9744,5.06021060220,-0.126699942755,6.40181942108,-0.557941728081,0.388890258824
9745,4.95036568336,-0.229753923654,6.36511018482,26.0794940710,0.187264758266
9746,4.84431141424,-0.339379533135,6.33739169013,78.5127776920,0.404608858168
9747,4.74265846991,-0.454945531844,6.31882354394,103.234577992,0.349492715100
9748,4.64599218203,-0.575786474849,6.30951266418,91.7776216450,0.145137496542
9749,4.55486916839,-0.701206543363,6.30951266418,57.8145754489,0.137748226168
9750,4.46981412785,-0.830483551364,6.31882354394,-1.17807853245,-0.103523291949
9751,4.39131681904,-0.962873104041,6.33739169013,-22.3612194974,0.169433445617
9752,4.31982924027,-1.09761288412,6.36511018482,-80.0680839190,-0.285286925684
9753,4.25576302688,-1.23392704140,6.40181942108,-112.598360071,-0.745198560326
9754,5.09503054539,-0.233376435340,6.30917690648,-0.157050733896,0.293607838352
9755,4.98723586451,-0.342188165008,6.27449600034,59.2905776786,0.379688685124
9756,4.88311315938,-0.457079122174,6.24957650540,110.318022843,0.681372055557
9757,4.78327767054,-0.577370438820,6.23456566604,94.0882302916,0.285683331908
9758,4.68831930622,-0.702351337267,6.22955217835,85.2437171969,0.359930296313
9759,4.59879915668,-0.831283330022,6.23456566604,45.9047731409,0.147662827273
9760,4.51524617882,-0.963404583357,6.24957650540,-3.06828289809,-0.127990003529
9761,4.43815407073,-1.09793441883,6.27449600034,-36.0735812077,-0.142959714602
9762,4.36797835447,-1.23407792616,6.30917690648,-73.6254443974,-0.457219059099
9763,5.13179677954,-0.345676182875,6.22501359099,7.93880493601,0.214738175645
9764,5.02604121158,-0.459853594362,6.19326202921,64.9529814790,0.350773534207
9765,4.92380739566,-0.579538627160,6.17198709254,77.9851555145,0.268865200370
9766,4.82571328538,-0.704007843572,6.16131737758,78.9797548537,0.268541603142
9767,4.73235181182,-0.832508887844,6.16131737758,75.8241089542,0.357018522920
9768,4.64428729960,-0.964265033787,6.17198709254,43.2938577627,0.256059625641
9769,4.56205205577,-1.09847987971,6.19326202921,2.10811671463,0.682937956736E-01
9770,4.48614315232,-1.23434216227,6.22501359099,-17.3531101139,-0.804228007073E-01
9771,5.17026802374,-0.462991062781,6.14968175131,27.3716046152,0.215470935266
9772,5.06646702011,-0.582049831439,6.12169017612,39.7817681871,0.101635365879
9773,4.96600892401,-0.705972929269,6.10482590082,47.8627986963,0.964288269486E-01
9774,4.86951309299,-0.833996329164,6.09919289927,59.1462252709,0.147183431496
9775,4.77757445595,-0.965330724293,6.10482590082,53.8918807404,0.181230794474
9776,4.69075984516,-1.09916639443,6.12169017612,12.5124344660,-0.178079752869
9777,4.60960450156,-1.23467819818,6.14968175131,-8.55070050560,-0.344168890501
9778,5.21020402757,-0.584697440490,6.08348078968,24.2931132905,0.123273538784
9779,5.10820936554,-0.708072308165,6.05999568079,8.23136528188,-0.153453859195
9780,5.00935333212,-0.835604843759,6.04821618947,38.4655224057,0.644549575056E-01
9781,4.91425589167,-0.966495241478,6.04821618947,54.4940221174,0.134980275770
9782,4.82351343697,-1.09992263708,6.05999568079,47.5479844338,0.114519066134
9783,4.73769504903,-1.23505025581,6.08348078968,33.7931332000,0.824739091819E-01
9784,5.25136635925,-0.710159274698,6.02665849710,-22.0954273403,-0.496051136741
9785,5.15097578401,-0.837215758272,6.00833147311,16.3267903036,-0.494244256234E-01
9786,5.05349748722,-0.967668816059,6.00220948072,54.4142547327,0.205227436630
9787,4.95955170683,-1.10068839725,6.00833147311,64.6558901842,0.218196589423
9788,4.86973620401,-1.23542812067,6.02665849710,63.9608894723,0.215604228588
9789,5.29351897444,-0.838731026000,5.97941205885,9.67763549583,-0.921765516925E-01
9790,5.19448548620,-0.968777217508,5.96679180480,48.7187705690,0.174022482179
9791,5.09811932733,-1.10141385632,5.96679180480,60.0737870731,0.177856706652
9792,5.00504108035,-1.23578678388,5.97941205885,72.3388862251,0.300123375384
9793,5.33642868382,-0.969760464128,5.94188883414,64.9136118206,0.356139547866
9794,5.23846934404,-1.10205873652,5.93541521861,50.1246903374,-0.376630100394E-01
9795,5.14291731073,-1.23610601945,5.94188883414,54.6271205173,0.204207324968E-01
9796,5.37986560612,-1.10259144356,5.91418696703,79.2409502688,0.273218697820
9797,5.28266982646,-1.23636995743,5.91418696703,65.2337808579,0.131131784493
9798,5.42360366598,-1.23656669481,5.89635589721,86.4346473638,0.320400754430
9799,4.05687832124,-2.49847871264,8.62980658670,-66.7053542718,-0.264875577533
9800,3.97988922268,-2.45221687627,8.51974817459,-16.0898184216,0.506189375305
9801,4.07708500234,-2.58599539013,8.51974817459,-21.7190994703,0.268361557029
9802,3.91081428170,-2.40113055041,8.40609489220,-31.4065218104,0.209140571483
9803,4.00234732595,-2.53809779981,8.40765925478,-41.6735318971,0.125331128148E-02
9804,4.10432565479,-2.66747610574,8.40609489220,-53.5476597275,-0.178299991924
9805,3.85005811660,-2.34541877879,8.28937798634,-20.9531546592,0.127203930361
9806,3.93565025017,-2.48523068611,8.29172995912,-75.6679376216,-0.379293489925
9807,4.03201640904,-2.61786732493,8.29172995912,-97.9172360370,-0.453994439436
9808,4.13853601070,-2.74247453667,8.28937798634,-63.7438849981,-0.204463298069
9809,3.79798912850,-2.28530302934,8.17015264812,28.1500750187,0.405920867450
9810,3.87746595031,-2.42755424420,8.17250298615,-40.3177872603,-0.127571332051
9811,3.96795817891,-2.56308297764,8.17328809734,-121.608924871,-0.888764756345
9812,4.06889002749,-2.69102688318,8.17250298615,-109.490860020,-0.639035432103
9813,4.17961928374,-2.81057187532,8.17015264812,-36.1127937947,-0.113212340801
9814,3.75493723701,-2.22102640973,8.04899641371,40.5165263014,0.454502248416
9815,3.82823265271,-2.36525250038,8.05055724931,5.65063750743,0.555963460543E-01
9816,3.91269392542,-2.50324344182,8.05134012196,-35.0042693152,-0.756554553577E-01
9817,4.00779136587,-2.63413383954,8.05134012196,-78.1904724092,-0.284159430602
9818,4.11292858128,-2.75710282930,8.05055724931,-72.8017922265,-0.318444587238
9819,4.22744621555,-2.87137922506,8.04899641371,10.3164393386,0.215097690054
9820,3.72119155197,-2.15285291252,7.92650765049,2.19143512209,0.161153083479E-01
9821,3.78835110798,-2.29853325116,7.92650765049,8.15365645147,-0.314540508114E-01
9822,3.86673358112,-2.43849522791,7.92650765049,18.9744122182,0.246226462620
9823,3.95585571739,-2.57187593063,7.92650765049,6.11034823667,0.472439100058
9824,4.05516804917,-2.69785302293,7.92650765049,-75.9715969387,-0.418116452705
9825,4.16405828293,-2.81564981416,7.92650765049,-61.0156451765,-0.346817641330
9826,4.28185507415,-2.92454004792,7.92650765049,19.7408532085,0.131533803200
9827,3.69699790206,-2.08106674320,7.80330409150,-7.90857500491,0.400972742208E-02
9828,3.75818057476,-2.22762825869,7.80100499125,2.30919636593,-0.304097766751E-02
9829,3.83054859916,-2.36901205915,7.79946449341,9.95925589839,0.683700827371E-02
9830,3.91366454584,-2.50436354842,7.79869190955,23.7293255827,0.330620743388
9831,4.00702601940,-2.63286459269,7.79869190955,-39.9109294518,-0.194687813416
9832,4.11006869522,-2.75373846578,7.79946449341,-85.9835833613,-0.569178149295
9833,4.22216973056,-2.86625454404,7.80100499125,-50.8238516074,-0.371992925617
9834,4.34265152929,-2.96973272259,7.80330409150,17.3202408700,0.107834240147
9835,3.68255613548,-2.00597178597,7.68002134445,10.2917618585,0.322255566478E-01
9836,3.73803413841,-2.15279380710,7.67473586498,4.45819950139,-0.174676051218E-02
9837,3.80456540384,-2.29499654389,7.67093805536,-0.528117403163,-0.963455425406E-02
9838,3.88175681164,-2.43173974841,7.66865035610,13.7668828586,0.130738806211
9839,3.96915225301,-2.56221543202,7.66788628477,-10.5476389210,-0.783204908276E-01
9840,4.06623532551,-2.68565263961,7.66865035610,-50.2657653845,-0.286422064252
9841,4.17243238440,-2.80132200507,7.67093805536,-49.7166302782,-0.195016648337
9842,4.28711593219,-2.90854006092,7.67473586498,-20.8959171483,-0.406803125445E-01
9843,4.40960832640,-3.00667327678,7.68002134445,6.97039940483,0.386625651808E-01
9844,3.67801711055,-1.92789125758,7.55731125373,49.9827646847,0.729703001433E-01
9845,3.72817319404,-2.07431171581,7.54842227728,36.7270678573,0.102080657652
9846,3.78915747987,-2.21668258489,7.54171036847,-15.8335680320,-0.456159380748
9847,3.86061881212,-2.35418407376,7.53721417539,-9.42547083421,-0.305837348833
9848,3.94214570661,-2.48602442991,7.53495958774,18.6926166055,0.107201827739
9849,4.03326872025,-2.61144449843,7.53495958774,-6.65356284965,-0.833188523025E-01
9850,4.13346315419,-2.72972209328,7.53721417539,-22.3818969249,-0.308665065655E-01
9851,4.24215207507,-2.84017615580,7.54171036847,-27.9405621125,-0.640983793324E-01
9852,4.35870963713,-2.94217067627,7.54842227728,-25.5886564273,-0.160222437778
9853,4.48246468588,-3.03511835622,7.55731125373,-5.79120690485,-0.478303477126E-01
9854,3.68347931193,-1.84716758625,7.43583993474,106.978930600,0.428938211733
9855,3.72880095815,-1.99249087914,7.42282062371,105.050486836,0.451220054457
9856,3.78463588699,-2.13433863148,7.41261820206,56.0784798390,0.161850865676
9857,3.85067183944,-2.27191755419,7.40528972721,23.8245764350,-0.190672455157
9858,3.92653950684,-2.40445823175,7.40087618395,50.7367007281,0.996835943157E-01
9859,4.01181459631,-2.53121942527,7.39940225520,48.9463254688,0.236271561444
9860,4.10602020357,-2.65149221781,7.40087618395,8.03735105991,0.279923551570E-01
9861,4.20862948010,-2.76460397909,7.40528972721,-20.6375585632,-0.152523028026
9862,4.31906857950,-2.86992212715,7.41261820206,-31.5069067785,-0.259411606924
9863,4.43671986679,-2.96685766615,7.42282062371,-29.1519216227,-0.204699989107
9864,4.56092537257,-3.05486848030,7.43583993474,-18.2873860970,-0.216258136953
9865,3.69898506896,-1.76416252476,7.31628523455,151.322884463,0.789754956484
9866,3.74005495315,-1.90766934592,7.29871952203,170.623890975,0.947633239534
9867,3.79123810274,-2.04827179795,7.28455149310,103.737894966,0.315799654521
9868,3.85225750684,-2.18520891928,7.27385782727,71.0693976839,0.210212400995
9869,3.92278291927,-2.31773958564,7.26669640025,112.821929182,0.772883021058
9870,4.00243264592,-2.44514652118,7.26310597077,115.843017525,0.807985533018
9871,4.09077561051,-2.56674018044,7.26310597077,43.9090446919,0.160145762180
9872,4.18733368764,-2.68186248027,7.26669640025,-4.58095512015,-0.657295162739E-01
9873,4.29158429052,-2.78989036151,7.27385782727,-1.84674816568,0.665529478193E-01
9874,4.40296319923,-2.89023916106,7.28455149310,3.01990242489,0.890533599508E-01
9875,4.52086761439,-2.98236577613,7.29871952203,-24.8620095798,-0.303809638316
9876,4.64465941961,-3.06577160366,7.31628523455,-17.6341356832,-0.295600619711
9877,3.72451642470,-1.67925746033,7.19933331114,147.710698491,0.827049719416
9878,3.76199855158,-1.82021685977,7.17693587096,156.244953057,0.654736206241
9879,3.80911530537,-1.95883273242,7.15844915097,125.116388239,0.585146158489
9880,3.86562086510,-2.09438188150,7.14396960145,45.5314107370,-0.335848060785
9881,3.93122042590,-2.22615711017,7.13357276615,55.0134788993,-0.131058871480
9882,4.00557173696,-2.35347091117,7.12731288818,93.9457771630,0.419910560634
9883,4.08828688724,-2.47565905369,7.12522262703,61.6580381362,0.249639088702
9884,4.17893432928,-2.59208404892,7.12731288818,-8.15916991190,-0.297998920933
9885,4.27704113065,-2.70213847593,7.13357276615,-27.8290800846,-0.461963061035
9886,4.38209544146,-2.80524815078,7.14396960145,27.4556723596,0.232684961649
9887,4.49354916474,-2.90087512221,7.15844915097,35.3706480544,0.283331321764
9888,4.61082081604,-2.98852047826,7.17693587096,2.00128683764,-0.137850055189E-01
9889,4.73329855722,-3.06772694923,7.19933331114,-10.1135601074,-0.115107412277
9890,3.75999081311,-1.59285381575,7.08567398399,88.9862691371,0.373278613346
9891,3.79461188297,-1.73053764350,7.05830842507,108.141121091,0.483827965007
9892,3.83831852891,-1.86642091447,7.03529116001,70.9961736848,0.501318232211E-01
9893,3.89089185032,-1.99982307010,7.01673746863,66.7423577661,0.210123013441
9894,3.95206853869,-2.13007597831,7.00274027531,66.5792466985,0.291642673033
9895,4.02154219635,-2.25652727970,6.99336968370,64.5678840869,0.246723233845
9896,4.09896487104,-2.37854365485,6.98867262550,48.9436596835,0.124149763062
9897,4.18394879860,-2.49551399628,6.98867262550,19.7510648521,0.304103943295E-02
9898,4.27606834505,-2.60685246907,6.99336968370,-2.27592145415,-0.137737451283
9899,4.37486213835,-2.71200144498,7.00274027531,14.8836491747,-0.554418856309E-01
9900,4.47983537911,-2.81043429531,7.01673746863,54.3817693565,0.336705465739
9901,4.59046231875,-2.90165802840,7.03529116001,44.7384805728,0.235881390777
9902,4.70618889269,-2.98521575880,7.05830842507,0.821430617512,-0.153678351878
9903,4.82643549532,-3.06068899551,7.08567398399,-21.8474267256,-0.281491500071
9904,3.80525684659,-1.50537334843,6.97599451717,30.3908556365,-0.628509448370E-01
9905,3.83778269451,-1.63907303411,6.94368818732,60.6097318792,0.300594596208
9906,3.87878455141,-1.77148979229,6.91608591265,9.55737459228,-0.426731585619
9907,3.92806617069,-1.90198983847,6.89331980556,18.2565674137,-0.172349942469
9908,3.98539167640,-2.02994856209,6.87549883114,50.3256694966,0.297882355907
9909,4.05048669227,-2.15475351607,6.86270828569,40.7334622985,0.141901244743
9910,4.12303965493,-2.27580734820,6.85500938841,29.3479150963,0.648774167525E-01
9911,4.20270330513,-2.39253066019,6.85243898843,19.6587255468,0.311649331105E-01
9912,4.28909634986,-2.50436478088,6.85500938841,17.3074643939,0.303082760875E-01
